"time","dayOfWeek","weekDay","workHour","people","occupancyNote","inCo2","inPressure","inTemp","inHumid","inPart2_5","inPart10","outHumid","outTemp","outPressure","windSpeed","peopleEvery30Min","dCo2since30Min","dMinSince30Min","people2Bin","people2EqualBin","people3Bin","people3EqualBin","peopleChange","halfHour","halfHour2","people_dlag1","people_dlead1","inCo2_dlag1","inCo2_dlead1","inPressure_dlag1","inPressure_dlead1","inTemp_dlag1","inTemp_dlead1","inHumid_dlag1","inHumid_dlead1","inPart2_5_dlag1","inPart2_5_dlead1","inPart10_dlag1","inPart10_dlead1","outHumid_dlag1","outHumid_dlead1","outTemp_dlag1","outTemp_dlead1","outPressure_dlag1","outPressure_dlead1","windSpeed_dlag1","windSpeed_dlead1","ventilationA","ventilationB1","ventilationB2"
2022-06-23 15:11:00,"Thursday","weekday","working",0.271062271062271,"",0.47495183044316,0.0833333333333333,0.25,0.478260869565217,0.25,0.25,0.0947273935395125,0.974789915966386,0.0766328210757459,0.197771587743733,0.268382352941177,0.396416083916084,0,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-06-23 15:30:00,"15:30",0.363636363636364,0.360501567398119,0.0675621491579792,0.0874097834803529,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.468417127499402,0.468417127499402,0.29059829059829,0.290598290598291,0.403762505437149,0.403762505437142,0.693593314763231,0.693593314763231,1,1,0
2022-06-23 15:21:00,"Thursday","weekday","working",0.307692307692308,"",0.438728323699422,0.0833333333333333,0.25,0.478260869565217,0.25,0.25,0.139666367462085,0.953781512605042,0.0752607025246997,0.225626740947075,0.268382352941177,0.314248251748252,0.5,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-06-23 15:30:00,"15:30",0.360501567398119,0.351097178683386,0.0874097834803529,0.103648757016841,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.468417127499402,0.434730606329239,0.290598290598291,0.290598290598291,0.403762505437142,0.403762505437149,0.693593314763231,0.693593314763231,1,1,0
2022-06-23 15:31:00,"Thursday","weekday","working",0.333333333333333,"",0.418111753371869,0.0833333333333333,0.25,0.478260869565217,0.25,0.25,0.156697713999277,0.932773109243697,0.0738885839736581,0.253481894150418,0.268382352941177,0.267482517482517,1,"occupied","4-and-higher","0-to-9","6-and-higher","increase",2022-06-23 15:30:00,"15:30",0.351097178683386,0.253918495297806,0.103648757016841,0.107457898957498,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.434730606329239,0.41227292554913,0.290598290598291,0.29059829059829,0.403762505437149,0.403762505437149,0.693593314763231,0.693593314763231,1,1,0
2022-06-23 15:41:00,"Thursday","weekday","working",0.245421245421245,"",0.401156069364162,0.0833333333333333,0.25,0.478260869565217,0.25,0.25,0.155123975612884,0.911764705882353,0.0725164654226165,0.28133704735376,0.242647058823529,0.396416083916084,0,"occupied","4-and-higher","0-to-9","6-and-higher","decrease",2022-06-23 16:00:00,"16:00",0.253918495297806,0.29153605015674,0.107457898957498,0.0912189254210104,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41227292554913,0.41227292554913,0.29059829059829,0.290598290598291,0.403762505437149,0.403762505437142,0.693593314763231,0.693593314763231,1,1,0
2022-06-23 15:51:00,"Thursday","weekday","working",0.201465201465201,"",0.36859344894027,0.0833333333333333,0.25,0.478260869565217,0.25,0.25,0.15355023722649,0.890756302521008,0.0711443468715703,0.309192200557103,0.242647058823529,0.322552447552447,0.5,"occupied","4-and-higher","0-to-9","2-to-5","decrease",2022-06-23 16:00:00,"16:00",0.29153605015674,0.22884012539185,0.0912189254210104,0.104651162790698,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.41227292554913,0.438192128554744,0.290598290598291,0.290598290598291,0.403762505437142,0.403762505437149,0.693593314763231,0.690807799442897,1,1,0
2022-06-23 16:01:00,"Thursday","weekday","working",0.0842490842490842,"",0.348940269749518,0.0833333333333333,0.25,0.478260869565217,0.25,0.25,0.173449284823333,0.869747899159664,0.0697722283205287,0.334261838440111,0.242647058823529,0.277972027972028,1,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-06-23 16:00:00,"16:00",0.22884012539185,0.288401253918495,0.104651162790698,0.118283881315156,0.4,0.4,0.375,0.25,0.5,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.438192128554744,0.455471597225154,0.290598290598291,0.29059829059829,0.403762505437149,0.403762505437149,0.690807799442897,0.665738161559889,1,1,0
2022-06-23 16:11:00,"Thursday","weekday","working",0.0366300366300366,"",0.342389210019268,0.0833333333333333,0.125,0.434782608695652,0.25,0.25,0.207663523075668,0.848739495798319,0.0684001097694872,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-06-23 16:30:00,"16:30",0.288401253918495,0.329153605015674,0.118283881315156,0.0986367281475542,0.4,0.4,0.25,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.455471597225154,0.455471597225154,0.29059829059829,0.290598290598291,0.403762505437149,0.403762505437142,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 16:21:00,"Thursday","weekday","working",0.0366300366300366,"",0.316955684007707,0.0833333333333333,0.125,0.434782608695652,0.25,0.25,0.241877761328002,0.827731092436975,0.0670279912184409,0.334261838440111,0.0330882352941176,0.338723776223776,0.5,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 16:30:00,"16:30",0.329153605015674,0.329153605015674,0.0986367281475542,0.10906174819567,0.4,0.333333333333333,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.455471597225154,0.418492408572192,0.290598290598291,0.316239316239316,0.403762505437142,0.403762505437149,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 16:31:00,"Thursday","weekday","working",0.0366300366300366,"",0.301541425818883,0.0416666666666667,0.125,0.434782608695652,0.25,0.25,0.245456558991875,0.831932773109244,0.0656558726673994,0.334261838440111,0.0330882352941176,0.303758741258741,1,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 16:30:00,"16:30",0.329153605015674,0.322884012539185,0.10906174819567,0.0948275862068966,0.333333333333333,0.4,0.375,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.418492408572192,0.393839616136885,0.316239316239316,0.333333333333333,0.403762505437149,0.403762505437149,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 16:41:00,"Thursday","weekday","working",0.0293040293040293,"",0.272447013487476,0.0416666666666667,0.125,0.478260869565217,0.25,0.25,0.228611729596773,0.852941176470588,0.0642837541163578,0.334261838440111,0.0257352941176471,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-06-23 17:00:00,"17:00",0.322884012539185,0.304075235109718,0.0948275862068966,0.149558941459503,0.4,0.4,0.375,0.375,0.583333333333333,0.416666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.393839616136885,0.393839616136885,0.333333333333333,0.333333333333333,0.403762505437149,0.403762505437142,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 16:51:00,"Thursday","weekday","working",0,"",0.295953757225433,0.0416666666666667,0.125,0.434782608695652,0.25,0.25,0.211766900201672,0.873949579831933,0.0629116355653116,0.334261838440111,0.0257352941176471,0.449737762237762,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-06-23 17:00:00,"17:00",0.304075235109718,0.360501567398119,0.149558941459503,0.152165196471532,0.4,0.4,0.375,0.375,0.416666666666667,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.393839616136885,0.39118015393924,0.333333333333333,0.294871794871795,0.403762505437142,0.404088734232277,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 17:01:00,"Thursday","weekday","working",0.0366300366300366,"",0.321965317919075,0.0416666666666667,0.125,0.434782608695652,0.25,0.25,0.192718837065619,0.857142857142857,0.0617453347969263,0.334261838440111,0.0257352941176471,0.508741258741259,1,"empty","0-to-3","0-to-9","0-to-1","increase",2022-06-23 17:00:00,"17:00",0.360501567398119,0.329153605015674,0.152165196471532,0.138532477947073,0.4,0.466666666666667,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.39118015393924,0.389407179140811,0.294871794871795,0.269230769230769,0.404088734232277,0.407024793388429,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 17:11:00,"Thursday","weekday","working",0.0366300366300366,"",0.334874759152216,0.0833333333333333,0.125,0.434782608695652,0.25,0.25,0.172201951435599,0.815126050420168,0.062431394072447,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 17:30:00,"17:30",0.329153605015674,0.329153605015674,0.138532477947073,0.150160384923817,0.466666666666667,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.389407179140811,0.389407179140811,0.269230769230769,0.269230769230769,0.407024793388429,0.407024793388429,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 17:21:00,"Thursday","weekday","working",0.0366300366300366,"",0.358959537572254,0.0833333333333333,0.125,0.434782608695652,0.25,0.25,0.151685065805579,0.773109243697479,0.0631174533479678,0.334261838440111,0.0330882352941176,0.451048951048951,0.5,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 17:30:00,"17:30",0.329153605015674,0.329153605015674,0.150160384923817,0.139133921411387,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.389407179140811,0.44436939789213,0.269230769230769,0.294871794871795,0.407024793388429,0.407024793388437,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 17:31:00,"Thursday","weekday","working",0.0366300366300366,"",0.372447013487476,0.0833333333333333,0.125,0.434782608695652,0.25,0.25,0.176701677488547,0.756302521008403,0.0638035126234933,0.334261838440111,0.0330882352941176,0.481643356643357,1,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 17:30:00,"17:30",0.329153605015674,0.329153605015674,0.139133921411387,0.141539695268645,0.4,0.4,0.375,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.44436939789213,0.481010877059676,0.294871794871795,0.311965811965812,0.407024793388437,0.407024793388429,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 17:41:00,"Thursday","weekday","working",0.0366300366300366,"",0.388246628131021,0.0833333333333333,0.125,0.478260869565217,0.25,0.25,0.232073954046839,0.756302521008403,0.0644895718990141,0.334261838440111,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 18:00:00,"18:00",0.329153605015674,0.329153605015674,0.141539695268645,0.1271050521251,0.4,0.333333333333333,0.375,0.375,0.583333333333333,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.481010877059676,0.481010877059676,0.311965811965812,0.311965811965812,0.407024793388429,0.407024793388429,0.665738161559889,0.665738161559889,1,1,0
2022-06-23 17:51:00,"Thursday","weekday","working",0.0366300366300366,"",0.390173410404624,0.0416666666666667,0.125,0.521739130434783,0.25,0.25,0.287446230605132,0.756302521008403,0.0651756311745348,0.334261838440111,0.0330882352941176,0.400786713286713,0.5,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 18:00:00,"18:00",0.329153605015674,0.329153605015674,0.1271050521251,0.0884121892542101,0.333333333333333,0.466666666666667,0.375,0.375,0.583333333333333,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.481010877059676,0.455851520396246,0.311965811965812,0.311965811965812,0.407024793388429,0.406807307525011,0.665738161559889,0.662952646239554,1,1,0
2022-06-23 18:01:00,"Thursday","weekday","working",0.0366300366300366,"",0.354913294797688,0.0833333333333333,0.125,0.565217391304348,0.25,0.25,0.321975216534745,0.756302521008403,0.0657244785949515,0.331476323119777,0.0330882352941176,0.320804195804196,1,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 18:00:00,"18:00",0.329153605015674,0.329153605015674,0.0884121892542101,0.11327185244587,0.466666666666667,0.4,0.375,0.375,0.583333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.455851520396246,0.439078615953959,0.311965811965812,0.311965811965812,0.406807307525011,0.404849934754242,0.662952646239554,0.637883008356546,1,1,0
2022-06-23 18:11:00,"Thursday","weekday","working",0.0366300366300366,"",0.34354527938343,0.0833333333333333,0.125,0.565217391304348,0.25,0.25,0.342608675378572,0.756302521008403,0.0650384193194307,0.303621169916435,0.0330882352941176,0.396416083916084,0,"empty","0-to-3","0-to-9","0-to-1","unchanged",2022-06-23 18:30:00,"18:30",0.329153605015674,0.326018808777429,0.11327185244587,0.10084202085004,0.4,0.4,0.375,0.375,0.5,0.583333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.439078615953959,0.439078615953959,0.311965811965812,0.311965811965812,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 18:21:00,"Thursday","weekday","working",0.032967032967033,"",0.320231213872832,0.0833333333333333,0.125,0.608695652173913,0.25,0.25,0.363242134222398,0.756302521008403,0.0643523600439099,0.275766016713092,0.0330882352941176,0.343531468531469,0.5,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-06-23 18:30:00,"18:30",0.326018808777429,0.300940438871473,0.10084202085004,0.0968323977546111,0.4,0.4,0.375,0.25,0.583333333333333,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.439078615953959,0.510673026861975,0.311965811965812,0.273504273504273,0.404849934754242,0.404849934754235,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 18:31:00,"Thursday","weekday","working",0,"",0.293063583815029,0.0833333333333333,0,0.608695652173913,0.25,0.25,0.443188044251192,0.718487394957983,0.0636663007683844,0.247910863509749,0.0330882352941176,0.281905594405594,1,"empty","0-to-3","0-to-9","0-to-1","decrease",2022-06-23 18:30:00,"18:30",0.300940438871473,0.41692789968652,0.0968323977546111,0.112269446672013,0.4,0.4,0.25,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.510673026861975,0.558402634133986,0.273504273504273,0.247863247863248,0.404849934754235,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 18:41:00,"Thursday","weekday","working",0.102564102564103,"",0.280732177263969,0.0833333333333333,0,0.608695652173913,0.25,0.25,0.562675588403297,0.655462184873949,0.0629802414928637,0.220055710306407,0.0992647058823529,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","increase",2022-06-23 19:00:00,"19:00",0.41692789968652,0.366771159874608,0.112269446672013,0.0980352846832398,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.558402634133986,0.558402634133986,0.247863247863248,0.247863247863248,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 18:51:00,"Thursday","weekday","working",0.146520146520147,"",0.254720616570328,0.0833333333333333,0,0.608695652173913,0.25,0.25,0.682163132555402,0.592436974789916,0.0622941822173429,0.192200557103064,0.0992647058823529,0.337412587412587,0.5,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-06-23 19:00:00,"19:00",0.366771159874608,0.329153605015674,0.0980352846832398,0.091018444266239,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0,0.333333333333333,0,0.558402634133986,0.491916079192875,0.247863247863248,0.260683760683761,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 19:01:00,"Thursday","weekday","working",0.146520146520147,"",0.221965317919075,0.0833333333333333,0,0.608695652173913,0,0,0.746569833183731,0.542016806722689,0.0616081229418221,0.164345403899721,0.0992647058823529,0.263111888111888,1,"occupied","4-and-higher","0-to-9","2-to-5","unchanged",2022-06-23 19:00:00,"19:00",0.329153605015674,0.35423197492163,0.091018444266239,0.106054530874098,0.4,0.4,0.375,0.375,0.5,0.583333333333333,0,0.666666666666667,0,0.666666666666667,0.491916079192875,0.447591709232133,0.260683760683761,0.269230769230769,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 19:11:00,"Thursday","weekday","working",0.175824175824176,"",0.203660886319846,0.0833333333333333,0,0.652173913043478,0.25,0.25,0.774255971462877,0.5,0.0609220636663013,0.136490250696379,0.172794117647059,0.396416083916084,0,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-06-23 19:30:00,"19:30",0.35423197492163,0.335423197492163,0.106054530874098,0.113672814755413,0.4,0.4,0.375,0.375,0.583333333333333,0.5,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.447591709232133,0.447591709232133,0.269230769230769,0.269230769230769,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 19:21:00,"Thursday","weekday","working",0.183150183150183,"",0.192678227360308,0.0833333333333333,0,0.652173913043478,0.25,0.25,0.801942109742024,0.457983193277311,0.0602360043907805,0.108635097493036,0.172794117647059,0.371503496503496,0.5,"occupied","4-and-higher","0-to-9","2-to-5","increase",2022-06-23 19:30:00,"19:30",0.335423197492163,0.329153605015674,0.113672814755413,0.106856455493184,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.447591709232133,0.406855502553928,0.269230769230769,0.307692307692308,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 19:31:00,"Thursday","weekday","working",0.183150183150183,"",0.17514450867052,0.0833333333333333,0,0.652173913043478,0.25,0.25,0.795880302624063,0.453781512605042,0.0595499451152598,0.0807799442896936,0.172794117647059,0.331730769230769,1,"occupied","4-and-higher","0-to-9","2-to-5","unchanged",2022-06-23 19:30:00,"19:30",0.329153605015674,0.29153605015674,0.106856455493184,0.107858861267041,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.406855502553928,0.379698031435125,0.307692307692308,0.333333333333333,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
2022-06-23 19:41:00,"Thursday","weekday","working",0.139194139194139,"",0.158574181117534,0.0833333333333333,0,0.652173913043478,0.25,0.25,0.767319865241365,0.474789915966387,0.058863885839739,0.052924791086351,0.136029411764706,0.396416083916084,0,"occupied","0-to-3","0-to-9","2-to-5","decrease",2022-06-23 20:00:00,"20:00",0.29153605015674,0.241379310344828,0.107858861267041,0.11327185244587,0.4,0.4,0.375,0.375,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.379698031435125,0.379698031435125,0.333333333333333,0.333333333333333,0.404849934754242,0.404849934754242,0.637883008356546,0.637883008356546,1,1,0
